11-19-02-42_2018_11_19_02_43_46_44.jpg,-646,0,0,12899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_47.jpg,-646,0,0,13415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_50.jpg,-646,0,0,14447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_54.jpg,-646,0,0,17544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_57.jpg,-904,0,0,18060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_60.jpg,-904,0,0,18060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_64.jpg,-646,0,0,18318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_67.jpg,-904,0,0,18576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_70.jpg,-904,0,0,18576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_74.jpg,-904,0,0,18834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_77.jpg,-904,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_80.jpg,-904,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_84.jpg,-904,0,0,19350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_87.jpg,-904,0,0,20898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_90.jpg,-904,0,0,21930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_94.jpg,-646,0,0,22446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_46_97.jpg,-904,0,0,22962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_00.jpg,-904,0,0,23478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_04.jpg,-904,0,0,23478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_07.jpg,-904,0,0,23478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_10.jpg,-904,0,0,23994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_14.jpg,-904,0,0,23994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_17.jpg,-904,0,0,24252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_21.jpg,-904,0,0,24510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_24.jpg,-904,0,0,24768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_27.jpg,-904,0,0,24768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_31.jpg,-904,0,0,24768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_34.jpg,-904,0,0,25026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_37.jpg,-646,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_41.jpg,-646,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_44.jpg,-646,0,0,25026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_47.jpg,-646,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_51.jpg,-646,0,0,25026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_54.jpg,-388,0,0,25026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_57.jpg,-388,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_61.jpg,-646,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_64.jpg,-388,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_67.jpg,-388,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_71.jpg,-388,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_74.jpg,-388,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_77.jpg,-388,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_80.jpg,-388,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_84.jpg,-388,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_87.jpg,-388,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_90.jpg,-388,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_94.jpg,-388,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_47_97.jpg,-388,0,0,25284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_01.jpg,-388,0,0,25542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_04.jpg,-388,0,0,25542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_07.jpg,-388,0,0,26058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_11.jpg,-388,0,0,26058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_14.jpg,-388,0,0,26316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_18.jpg,-388,0,0,26574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_21.jpg,-388,0,0,26316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_24.jpg,-388,0,0,26574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_27.jpg,-388,0,0,26574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_31.jpg,-388,0,0,26832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_34.jpg,-388,0,0,26832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_37.jpg,-388,0,0,27090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_40.jpg,-388,0,0,27348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_44.jpg,-388,0,0,27348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_47.jpg,-388,0,0,27348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_51.jpg,-388,0,0,27348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_54.jpg,-388,0,0,27348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_57.jpg,-388,0,0,27606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_61.jpg,-388,0,0,27864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_64.jpg,-388,0,0,27864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_67.jpg,-388,0,0,27864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_71.jpg,-388,0,0,27864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_74.jpg,-388,0,0,27864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_77.jpg,-388,0,0,28122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_81.jpg,-646,0,0,28122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_84.jpg,-388,0,0,28122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_87.jpg,-388,0,0,28380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_91.jpg,-646,0,0,28380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_94.jpg,-388,0,0,28122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_48_97.jpg,-388,0,0,28380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_01.jpg,-388,0,0,28380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_04.jpg,-388,0,0,28380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_07.jpg,-388,0,0,28638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_11.jpg,-388,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_14.jpg,-388,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_18.jpg,-130,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_21.jpg,-130,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_24.jpg,-130,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_28.jpg,-130,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_31.jpg,-130,0,0,29154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_34.jpg,-130,0,0,29154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_37.jpg,-130,0,0,28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_41.jpg,-130,0,0,29154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_44.jpg,-130,0,0,29154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_48.jpg,-130,0,0,29154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_51.jpg,-130,0,0,29154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_54.jpg,-130,0,0,29154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_58.jpg,-130,0,0,29154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_61.jpg,-130,0,0,29412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_64.jpg,-130,0,0,29412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_68.jpg,0,0,0,29670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_71.jpg,0,0,0,29928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_74.jpg,0,0,0,29928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_78.jpg,0,0,0,29928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_81.jpg,0,0,0,29928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_84.jpg,0,0,0,30186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_88.jpg,0,0,0,30186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_92.jpg,0,0,0,30186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_94.jpg,0,0,0,30186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_49_98.jpg,0,0,0,30444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_01.jpg,0,0,0,30444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_04.jpg,0,0,0,30444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_08.jpg,0,0,0,30444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_11.jpg,0,0,0,30702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_15.jpg,0,0,0,30702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_18.jpg,0,0,0,30702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_21.jpg,0,0,0,30702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_24.jpg,0,0,0,30702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_28.jpg,0,0,0,30444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_31.jpg,0,0,0,30702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_34.jpg,0,0,0,30960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_38.jpg,0,0,0,31218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_41.jpg,0,0,0,31218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_45.jpg,0,0,0,31218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_48.jpg,0,0,0,31476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_51.jpg,0,0,0,31476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_55.jpg,0,0,0,31476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_58.jpg,0,0,0,31476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_61.jpg,0,0,0,31476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_64.jpg,0,0,0,31476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_68.jpg,0,0,0,31476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_71.jpg,0,0,0,31218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_74.jpg,0,0,0,31476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_78.jpg,0,0,0,31476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_81.jpg,0,0,0,31734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_85.jpg,0,0,0,31734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_88.jpg,0,0,0,31992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_91.jpg,0,0,0,31992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_94.jpg,0,0,0,31992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_50_98.jpg,0,0,0,31992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_01.jpg,0,0,0,31992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_05.jpg,0,0,0,31992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_08.jpg,0,0,0,31992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_11.jpg,0,0,0,31992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_15.jpg,0,0,0,31992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_18.jpg,0,0,0,31992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_21.jpg,0,0,0,31992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_25.jpg,0,0,0,32250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_28.jpg,0,0,0,32508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_31.jpg,0,0,0,32508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_35.jpg,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_38.jpg,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_42.jpg,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_45.jpg,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_48.jpg,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_52.jpg,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_55.jpg,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_58.jpg,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_62.jpg,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_65.jpg,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_68.jpg,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_75.jpg,129,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_78.jpg,129,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-19-02-42_2018_11_19_02_43_51_82.jpg,129,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
